dS,dNdS,host_pair
0.016948632605794746,0.1282104209240057,700016902-700095717
0.018445054758756314,0.1354646148689753,700016902-700097482
0.017127496159754223,0.1273746647815567,700016902-700097837
0.015943977786703457,0.1255056156137766,700016902-700097906
0.01644577236395209,0.12382585195685168,700016902-700097973
0.01770837729478793,0.12945965721336922,700016902-700098267
0.01979357877601912,0.12583394982422277,700016902-700098429
0.019483634725907358,0.13227057704199696,700016902-700098669
0.017009225342558675,0.12722428988924506,700016902-700098867
0.01740750598882087,0.1332186463943816,700016902-700099886
0.01775235379519591,0.1337855836096363,700016902-700100022
0.01719758045189183,0.14819076500343273,700016902-700100540
0.01857510824708956,0.1284254739854274,700016902-700102299
0.018412624780324183,0.12422030022984255,700016902-700105049
0.017214011619843116,0.12744541804084042,700016902-700105153
0.01676105923771621,0.124808753676787,700016902-700105312
0.017802826981570943,0.13545548567009025,700016902-700105372
0.01571874973099073,0.1259123405662877,700016902-700105517
0.017304772852918204,0.13665347969819996,700016902-700105613
0.01837202040179036,0.13310843641936024,700016902-700105882
0.017721404303510758,0.14210312259550575,700016902-700106056
0.017724679029957204,0.13543681576996444,700016902-700106065
0.01579062925394107,0.1343806218928966,700016902-700106170
0.007971235711135985,0.11994745459213157,700016902-700106325
0.017554652502794362,0.13370911848517542,700016902-700106754
0.016124879019010663,0.12998074382802918,700016902-700106876
0.017464519769107244,0.12856457118814632,700016902-700107566
0.016681345781222476,0.13452930575629585,700016902-700107930
0.01723907523720433,0.12165258572018871,700016902-700109564
0.01811925606515963,0.12768699186806096,700016902-700111223
0.017728728483424737,0.12304906755353286,700016902-700111296
0.014623555587454245,0.11878971949730174,700016902-700111439
0.017072767892069508,0.13653157538017635,700016902-700113705
0.01728608470181504,0.12941637045827223,700016902-700113762
0.019061041134501893,0.12323652834912191,700016902-700113810
0.017998764463292873,0.12306690065168716,700016902-700113867
0.01688663578358535,0.13123123929989763,700016902-700113975
0.043982195584152305,0.12562621983010638,700016902-700114218
0.017645086725601257,0.1288473772351638,700016902-700116028
0.015343562374916611,0.14429102241648248,700016902-700116076
0.04133034956400957,0.12478833968567041,700016902-700116148
0.01489947397588829,0.12712005122383344,700016902-700116201
0.018479729423392544,0.12440613745519909,700016902-700116296
0.015410332758710756,0.13462343943900823,700016902-700116401
0.016541193934895556,0.12939741595075024,700016902-700116505
0.018363493575283638,0.12387180039770082,700016902-700116730
0.01851230569391038,0.1273062089131831,700016902-700116865
0.015596568754873927,0.1242052465659084,700016902-700117031
0.01894280220873074,0.1383205855705794,700016902-700117172
0.018482100903221315,0.12373850717003392,700016902-700117239
0.01821927139328185,0.12721639086242145,700016902-700117303
0.01661893305838775,0.12558797857613663,700016902-700117766
0.016721972303754398,0.12430844354927259,700016902-700120753
0.015078423169201082,0.1227542413588266,700016902-700121919
0.017919318314044558,0.12211141384243719,700016902-700122408
0.019266110980463883,0.12760816727790633,700016902-700123135
0.017533887941576672,0.12559340351124226,700016902-700124561
0.01777588046958378,0.13642497409608045,700016902-700161219
0.01806243954218992,0.13867398864816483,700016902-700161342
0.01724226057621863,0.1286736141988119,700016902-700161429
0.018034047037078622,0.13715897961384949,700016902-700161872
0.017557708823095673,0.12436078044716703,700016902-700161967
0.018737144141185418,0.12518520528937546,700016902-700163982
0.017140910163109476,0.122604313022275,700016902-700164735
0.017522452167122216,0.12548685524309158,700016902-700165224
0.018437925650310622,0.13454239728586564,700016902-700165407
0.016610888191901315,0.13445434685815785,700016902-700166775
0.04608803231528268,0.1257898884797813,700016902-700171679
0.01817849081925212,0.13310597777245506,700016902-700171955
0.017264243412653306,0.1225220171331993,700016902-700172279
0.014459034222091478,0.12422560158287206,700016902-700172621
0.017024555995376046,0.13400317356761654,700016902-700173272
0.017891569521269888,0.13594789170251934,700016960-700021123
0.017178672316384182,0.13488846592182555,700016960-700021261
0.017395836141287258,0.12843510436068395,700016960-700021295
0.017050952041915403,0.13204322170845523,700016960-700021306
0.016836338735448528,0.12120860932892742,700016960-700021824
0.016236790971279513,0.12731592340487627,700016960-700021902
0.02399238768436077,0.12214008981093848,700016960-700023066
0.01649585255187833,0.1275103763685181,700016960-700023337
0.01696279895332028,0.13298716927791246,700016960-700023578
0.016923942026882403,0.13240240823969374,700016960-700023634
0.016724388536974895,0.13290276592325645,700016960-700023720
0.03945213216605479,0.120814565223465,700016960-700023872
0.015846095864597252,0.12666314782344068,700016960-700023919
0.016670779523456993,0.12944332322800853,700016960-700024024
0.017624881317810162,0.130247889970401,700016960-700024086
0.016866647506825694,0.12992674433922693,700016960-700024449
0.016577413046259572,0.13369546246116987,700016960-700024509
0.018484947546732442,0.127049380823689,700016960-700024545
0.01572951790759136,0.1378645270491975,700016960-700024615
0.01731609220256887,0.12688495146932285,700016960-700024673
0.016920140164720432,0.1362277893268983,700016960-700024711
0.016075921266834395,0.1387237125032061,700016960-700024789
0.01507810876065301,0.12407266643053452,700016960-700024866
0.01683115569721979,0.135790242843217,700016960-700032133
0.01586809983603571,0.1276898592786941,700016960-700032944
0.015475307312481553,0.12630919401965532,700016960-700033153
0.01678761447110132,0.12925153483212914,700016960-700033201
0.016406235821491442,0.13125477667442617,700016960-700033435
0.014376829778335425,0.12394935145948541,700016960-700033436
0.016155204079813128,0.12885235099978248,700016960-700033665
0.01564388821730783,0.13612049558474218,700016960-700034166
0.016816316175737752,0.1391487898569968,700016960-700034254
0.01701706290628696,0.13229346641065023,700016960-700034926
0.018071797291044845,0.12511620141105784,700016960-700035157
0.016509476656830977,0.13186676810853054,700016960-700035533
0.01622295799797213,0.13081668614950212,700016960-700035861
0.018168631006346327,0.13811215101857852,700016960-700037008
0.04098872661292721,0.1185234001586484,700016960-700037284
0.01591037387641669,0.12921058032829144,700016960-700037303
0.016499136024971665,0.1297386698945962,700016960-700037405
0.01648306061304448,0.1417079492992745,700016960-700037738
0.01765150003037377,0.12897877065626961,700016960-700037757
0.040773006677574844,0.11751421103543422,700016960-700037852
0.01640112895663446,0.13601516762853272,700016960-700037868
0.016119110239379484,0.12465475896776787,700016960-700037916
0.01736923575362684,0.13722209097670746,700016960-700037967
0.016305337075960644,0.13653794937632513,700016960-700038072
0.016259717007846685,0.12773428440442589,700016960-700038167
0.016315418915747476,0.12876368112830108,700016960-700038386
0.016233465056306934,0.1356689445563595,700016960-700038493
0.01705922089619455,0.1357630628843994,700016960-700038546
0.01704796233632485,0.129939244119276,700016960-700038761
0.015985312798449683,0.13086851863253668,700016960-700038806
0.01703452533259374,0.12680749046343617,700016960-700038870
0.01704295722217737,0.13278031518893887,700016960-700095058
0.01447473000140259,0.1294696103084092,700016960-700095213
0.017483805467956838,0.1308060857349438,700016960-700095410
0.01500815660685155,0.12451969465897475,700016960-700095717
0.017475488467235664,0.12555961092715243,700016960-700097482
0.015107449343033123,0.12399505883517964,700016960-700097837
0.01613033598879139,0.13075854494434702,700016960-700097906
0.016589796478430608,0.13012907896088055,700016960-700097973
0.01660550864317609,0.12795153227556916,700016960-700098267
0.016852771813828975,0.1237776762504621,700016960-700098429
0.017717048897449787,0.12865292814958068,700016960-700098669
0.016762758915225284,0.13036798384501083,700016960-700098867
0.016014075151254015,0.14739845367423388,700016960-700099886
0.017266958620073287,0.13338315322591118,700016960-700100022
0.013724813754650306,0.1323993510945628,700016960-700100540
0.016281595484966906,0.12802159777923913,700016960-700102299
0.017616315193158146,0.12443546449090614,700016960-700105049
0.015244415590660991,0.124437105111693,700016960-700105153
0.015708181145408104,0.12865183383756912,700016960-700105312
0.017213062108324847,0.13873956727716782,700016960-700105372
0.01630169668910589,0.1286342026021546,700016960-700105517
0.017058685488383848,0.1393262423743005,700016960-700105613
0.018985011360472738,0.1246709763256759,700016960-700105882
0.017020960998266384,0.12938645490592754,700016960-700106056
0.015892678540296017,0.12640844584749966,700016960-700106065
0.015521644572387716,0.13950460553900249,700016960-700106170
0.015369318973768085,0.13304794295975292,700016960-700106325
0.017266623812584814,0.13532661365502074,700016960-700106754
0.015519212967164613,0.1271050762710248,700016960-700106876
0.01725884715877784,0.13039439278558676,700016960-700107566
0.01721363348702649,0.14235521581833321,700016960-700107930
0.01599246607593853,0.11646697258141361,700016960-700109564
0.016445072741262997,0.12721969681879064,700016960-700111223
0.01695573053670148,0.12427958670757423,700016960-700111296
0.01708870884265402,0.13076279487280704,700016960-700111439
0.015168418022167842,0.1331694109608804,700016960-700113705
0.014680359843961469,0.12119264597710479,700016960-700113762
0.018374647683746477,0.1286744054797909,700016960-700113810
0.017022151058746972,0.12181945773466815,700016960-700113867
0.017162614880237913,0.1373451226197114,700016960-700113975
0.04386157931024366,0.12175904024501823,700016960-700114218
0.01710220647389021,0.13737775167689453,700016960-700116028
0.016110556848834202,0.14065664506954567,700016960-700116076
0.04132596348575518,0.12101386496236861,700016960-700116148
0.01558572146807441,0.1302202096047276,700016960-700116201
0.01675546505248868,0.12488461895300666,700016960-700116296
0.015835113736332788,0.13599803131808824,700016960-700116401
0.015638449202221637,0.12880120951585802,700016960-700116505
0.01662140048150655,0.1256013687834371,700016960-700116730
0.017045303219964312,0.12326546914774221,700016960-700116865
0.014638172979913785,0.1315921812807334,700016960-700117031
0.018589971807133853,0.135658826741411,700016960-700117172
0.016722195491725145,0.12503664333109693,700016960-700117239
0.017155061939342162,0.1215985503783187,700016960-700117303
0.01567966414350232,0.12999767121358946,700016960-700117766
0.015447893251709791,0.12713493098735568,700016960-700120753
0.017208413001912046,0.1364984706309887,700016960-700121919
0.018356433078588478,0.12520037833566264,700016960-700122408
0.018091541030965063,0.12509557731793455,700016960-700123135
0.016588337841359418,0.12939549550069696,700016960-700124561
0.016411542844019678,0.12497162478868507,700016960-700161219
0.01646868009945372,0.12931587136967534,700016960-700161342
0.016140500568828212,0.12432213684333501,700016960-700161429
0.016595593461265105,0.1289871112918426,700016960-700161872
0.016958693340719627,0.12820695819560018,700016960-700161967
0.016695934080778064,0.1243887653885903,700016960-700163982
0.01742781392234398,0.12913382854601818,700016960-700164735
0.016599056563825914,0.12503146006996974,700016960-700165224
0.01576364786541059,0.12513890686749946,700016960-700165407
0.015974066903786412,0.14129385682332488,700016960-700166775
0.04614518851997749,0.12122739265396383,700016960-700171679
0.017426657592148155,0.13435100439504832,700016960-700171955
0.016230273356430694,0.12513709927769934,700016960-700172279
0.016069573531169272,0.14197166297306082,700016960-700172621
0.01609290900552686,0.13839564154049178,700016960-700173272
0.014410115710366217,0.13255015845758317,700021123-700021261
0.01372856434959911,0.1276893623964988,700021123-700021295
0.0015391719255040787,0.15963330228716224,700021123-700021306
0.013210997084356005,0.12998293356727417,700021123-700021824
0.015188834154351396,0.1255594626474931,700021123-700021902
0.023854899125977526,0.1260879145581678,700021123-700023066
0.014934164934164934,0.12979065167689172,700021123-700023337
