dS,dNdS,host_pair
0.011527247959465808,0.13080005598231226,700024998-700035747
0.007400950977616581,0.14858763845142808,700024998-700035861
0.0012126057698714104,0.15961789961699388,700024998-700037008
0.007290114533526076,0.14647485870054724,700024998-700037090
0.011341826715412328,0.13991419765480448,700024998-700037405
0.007827063422431479,0.14542316311206321,700024998-700037632
0.011232167417275694,0.12757872350414,700024998-700037649
0.00757584182816674,0.14627827274038396,700024998-700037738
0.011343218286642814,0.13686436268258886,700024998-700037852
0.011047255447474768,0.13482395428853064,700024998-700037868
0.010862485836389104,0.13345112227285752,700024998-700038072
0.007370590484291684,0.14905927959852336,700024998-700038386
0.0071445741299644774,0.14461960269988028,700024998-700038472
0.007881185561846157,0.1410280999349344,700024998-700038546
0.0077165298298360625,0.14142347703268443,700024998-700038702
0.008283275512734308,0.14301519826891235,700024998-700038806
0.007856677842879774,0.13538436100490484,700024998-700038870
0.010935522818418992,0.13159733683946268,700024998-700095058
0.00917704440050252,0.14109528899125667,700024998-700096865
0.008741368628049601,0.14722400820611303,700024998-700097291
0.009418621464402104,0.13863682725865542,700024998-700099886
0.00791432120594917,0.1381986652475861,700024998-700100022
0.007254583719768852,0.1450060122924726,700024998-700100600
0.007628516652548041,0.15301599445374114,700024998-700101243
0.007953449322996678,0.14282877843099828,700024998-700102299
0.007356377084418098,0.14881389374022694,700024998-700102586
0.007927138173678419,0.14823215943707263,700024998-700102659
0.007254708777485939,0.1323511576536131,700024998-700103477
0.007344251787657651,0.148749912284129,700024998-700105049
0.007750369621041164,0.14277450763996574,700024998-700105613
0.011465576251035775,0.1317629832550311,700024998-700105685
0.008984158807565186,0.13789701464123216,700024998-700106229
0.007921815512590028,0.1386240803965528,700024998-700106325
0.008029530830052749,0.13852160171696157,700024998-700106754
0.007338592138494231,0.14843671374567,700024998-700106836
0.0075116243387302285,0.13894862757805598,700024998-700108218
0.007332493893296196,0.14754623157629007,700024998-700111156
0.011333928208018285,0.13663364524988278,700024998-700112490
0.0109109605963412,0.13430146554461841,700024998-700113114
0.007130870616094758,0.14376641396802411,700024998-700113867
0.008344711466243378,0.14156047096983979,700024998-700113975
0.009138941724786154,0.1375460330652846,700024998-700114000
0.0073292185281932385,0.15089010022366894,700024998-700114082
0.01098002881979167,0.13476591709584648,700024998-700114218
0.007181384917297449,0.14565568572490978,700024998-700114480
0.00785245233155888,0.1394799545235689,700024998-700116201
0.007266008481462106,0.1465152188324861,700024998-700116296
0.009770052298253536,0.13749769693697697,700024998-700116668
0.007612293564920274,0.14151931517395447,700024998-700116730
0.00717119621325317,0.1457282439071498,700024998-700116778
0.007852898306985087,0.1380549243001215,700024998-700117682
0.01178033597132702,0.13730587015767437,700024998-700122408
0.007337831911108934,0.13561749120818034,700024998-700161429
0.007716426871845049,0.14057597225215882,700024998-700161533
0.007305037626953408,0.145577246118471,700024998-700161743
0.007582415381979749,0.14985171014462678,700024998-700161872
0.007062703186227062,0.1464900760871615,700024998-700161967
0.007823960880195598,0.1405104182528157,700024998-700164050
0.009028540616177843,0.13863746725722415,700024998-700165148
0.008665320524770733,0.14599902533147568,700024998-700171648
0.0069815249893208035,0.14096287521794007,700024998-700171859
0.007358109490804588,0.14885223338919856,700024998-700172279
0.007303948405015289,0.14889432225015461,700024998-700172393
0.007324424326533885,0.14679715862498757,700024998-700172498
0.007376117484023232,0.14681064582123868,700024998-700173546
0.009136244072689044,0.14081615521661642,700024998-700175331
0.009934337337117412,0.13379588585950197,700033665-700033797
0.011292902948254305,0.13470089959079581,700033665-700034166
0.011331317175547594,0.1366377840283965,700033665-700034926
0.011649151789121173,0.13338574326246505,700033665-700035373
0.011353140653547183,0.1359668549470394,700033665-700035533
0.008858098250129133,0.13615964875065206,700033665-700035747
0.011277875185535621,0.1347010563091262,700033665-700035861
0.011498037800532275,0.1325199463031418,700033665-700037008
0.01163957185722603,0.13911112027589967,700033665-700037090
0.005729414950639747,0.14578024724265837,700033665-700037405
0.011563841950323643,0.13023945838413906,700033665-700037632
0.0007951803981293044,0.19030130707053686,700033665-700037649
0.011418733986536922,0.13669868528043294,700033665-700037738
0.0052160719656331785,0.1355356285170906,700033665-700037852
0.009595713367931363,0.14092537726626697,700033665-700037868
0.0058803608953757755,0.14455604653471227,700033665-700038072
0.01135034974119835,0.13566869544959795,700033665-700038386
0.011887992678790925,0.13623033301312001,700033665-700038472
0.010821719680236794,0.1322508033772975,700033665-700038546
0.01125656502312456,0.12580835688285477,700033665-700038702
0.01077877189508362,0.13641859444267754,700033665-700038806
0.010976349166929553,0.12876616907863345,700033665-700038870
0.005733731434352588,0.1465325750618058,700033665-700095058
0.009485973731149667,0.13821250060020496,700033665-700096865
0.010367471268004103,0.1403833512022346,700033665-700097291
0.009690274109764866,0.13388102840374005,700033665-700099886
0.01082238398954272,0.13586650173999745,700033665-700100022
0.011375629297297784,0.13483775463965605,700033665-700100600
0.01160940155016487,0.1381831223382095,700033665-700101243
0.010659233273740099,0.13036453841150128,700033665-700102299
0.011515807349952839,0.13819186374420667,700033665-700102586
0.010724619448987295,0.13279192851800434,700033665-700102659
0.011894308651709555,0.13254755811939647,700033665-700103477
0.011280823943851347,0.13538019494754036,700033665-700105049
0.011509025852765076,0.1292713491887381,700033665-700105613
4.954553234422434e-05,0.6017572349959283,700033665-700105685
0.009308999596430653,0.13616860196395886,700033665-700106229
0.011035120313776174,0.1335661787145504,700033665-700106325
0.010935934474252928,0.13851554483682815,700033665-700106754
0.011220146076981673,0.1344977420535344,700033665-700106836
0.011735617150126314,0.1319629647583961,700033665-700108218
0.011811067723210585,0.13713617655589846,700033665-700111156
0.0072811986319082,0.13741332179819502,700033665-700112490
0.005753786268763562,0.13894597850040677,700033665-700113114
0.01128462302054133,0.13538914075089836,700033665-700113867
0.010514097833499686,0.13207195854723325,700033665-700113975
0.00947709925376818,0.13601416236576896,700033665-700114000
0.011820649126348608,0.1365154853039355,700033665-700114082
0.005540600463135075,0.14525123055473374,700033665-700114218
0.011248217751757392,0.13496532380313794,700033665-700114480
0.011421980468189,0.13007616384678528,700033665-700116201
0.01135263535317318,0.1359970382185537,700033665-700116296
0.009242935068717168,0.1315758650109115,700033665-700116668
0.011749233185534372,0.13265751368495501,700033665-700116730
0.011563822458419446,0.13231038912933113,700033665-700116778
0.01057921781459075,0.1310236361772616,700033665-700117682
0.006132810073819158,0.1483478938982234,700033665-700122408
0.011505569996703083,0.13005215013437682,700033665-700161429
0.011407908915957407,0.1288287017438492,700033665-700161533
0.01112445767148338,0.13247938070019374,700033665-700161743
0.010875967828994667,0.13331460091447236,700033665-700161872
0.010780825723426564,0.13202834402604166,700033665-700161967
0.011805860187840954,0.13215098699603794,700033665-700164050
0.009728757048076124,0.1355996203810392,700033665-700165148
0.010116090737171657,0.135462854697487,700033665-700171648
0.011557793446999901,0.13840663233823192,700033665-700171859
0.011170206810063935,0.1345329930784663,700033665-700172279
0.011298067765998687,0.13606001688712638,700033665-700172393
0.01160965018526992,0.13869162296230447,700033665-700172498
0.01149989136253777,0.1369272822009395,700033665-700173546
0.009836109690788235,0.1372951615409781,700033665-700175331
0.00840733633807845,0.14923927201910855,700033797-700034166
0.008603702865136172,0.15428806222244804,700033797-700034926
0.008315405147249176,0.14243025240805857,700033797-700035373
0.008535003115209144,0.15310809036744555,700033797-700035533
0.010753537318113822,0.13278980165710608,700033797-700035747
0.008853451260232056,0.15766262033338574,700033797-700035861
0.008489147269421562,0.1456436899946214,700033797-700037008
0.008362956784699581,0.14862052191753258,700033797-700037090
0.009899863196209665,0.14167567746837548,700033797-700037405
0.00835380395631144,0.1515410023473887,700033797-700037632
0.01031439813576804,0.13670315619136855,700033797-700037649
0.008572804194120742,0.14673920598009504,700033797-700037738
0.00991899709409625,0.14133255012138932,700033797-700037852
0.010561292974809613,0.13693174354138093,700033797-700037868
0.010171325357225888,0.14390671193966365,700033797-700038072
0.008266786383156253,0.1501672539662266,700033797-700038386
0.008585337991905508,0.14268548729102914,700033797-700038472
0.00893086394945131,0.1443517869405913,700033797-700038546
0.008556664505217559,0.1508589704209585,700033797-700038702
0.008660142065755253,0.14245742007849227,700033797-700038806
0.008578491414827517,0.13934795019145957,700033797-700038870
0.010014581301940297,0.14146012300456376,700033797-700095058
0.005824300275036402,0.1417839439402051,700033797-700096865
2.6826193094937897e-05,0.9037464859839109,700033797-700097291
0.005345604465361597,0.14177822645142185,700033797-700099886
0.00882611340136514,0.14482937326240225,700033797-700100022
0.008536846998247935,0.1527376200482517,700033797-700100600
0.008627105650754202,0.15472330963034897,700033797-700101243
0.008474880114731322,0.14131658041113218,700033797-700102299
0.00861314911012335,0.15393715121034948,700033797-700102586
0.00896724539108645,0.15374111986405464,700033797-700102659
0.00836592567831077,0.14746990324404777,700033797-700103477
0.008516070288823327,0.1527399598205729,700033797-700105049
0.008380709664771613,0.1504466445855856,700033797-700105613
0.010297294308047555,0.139774326202243,700033797-700105685
0.00560641370159339,0.13799099732238257,700033797-700106229
0.008722877790382949,0.14874103506357547,700033797-700106325
0.008737979129913715,0.14333373025292237,700033797-700106754
0.008304124619877692,0.14869375475824884,700033797-700106836
0.008681178376378995,0.1548386655802351,700033797-700108218
0.00869644757478878,0.15263797518452596,700033797-700111156
0.00988173291087618,0.13568485661996968,700033797-700112490
0.009699035450108412,0.1388155569578476,700033797-700113114
0.008502964878961076,0.15190363611396898,700033797-700113867
0.008809839678006881,0.14305069005918736,700033797-700113975
0.00549517999950896,0.1452169583819132,700033797-700114000
0.008356235277321721,0.1406948370351422,700033797-700114082
0.00981608784929917,0.1426079033804795,700033797-700114218
0.008547873261254212,0.1551799260676392,700033797-700114480
0.008124779460700456,0.146707605357965,700033797-700116201
0.008535237988951509,0.15253708190756904,700033797-700116296
0.005464249501376091,0.13260590848989479,700033797-700116668
0.008536645165316702,0.15305181748274238,700033797-700116730
0.008555987856017237,0.14190841334672874,700033797-700116778
0.008833160687244275,0.14267555828718553,700033797-700117682
0.010206944770263246,0.13607776000393978,700033797-700122408
0.00816643461497269,0.147247322508484,700033797-700161429
0.009054254161388735,0.1450840565907554,700033797-700161533
0.008315238131370051,0.14723118393027015,700033797-700161743
0.008803476770957898,0.15647069804018324,700033797-700161872
0.008379906964291691,0.15460251506313066,700033797-700161967
0.008294334741087395,0.14619236339641853,700033797-700164050
0.004757654199767919,0.13700960588466848,700033797-700165148
0.001069284250650966,0.16834493623546656,700033797-700171648
0.00862520943909366,0.15373566752838616,700033797-700171859
0.008569331962359176,0.15384601740068019,700033797-700172279
0.008288199023893847,0.14953706761894775,700033797-700172393
0.008377623033771873,0.1517452356057877,700033797-700172498
0.008507695739460183,0.15229706351747377,700033797-700173546
0.004680100205005343,0.1358991472320501,700033797-700175331
3.0990180539937485e-05,1.3237046148428269,700034166-700034926
0.007194848329593838,0.14616104439294914,700034166-700035373
5.3012314318846985e-05,0.8753236923497983,700034166-700035533
0.011367796897743407,0.1330430944095562,700034166-700035747
